Pristionchus_pacificus_PPA_ChrIV_006456.1.pdb,66,70,19,358,96,16,49
Pristionchus_pacificus_PPA_ChrIV_001557.1.pdb,59,59,17,298,90,10,30
Pristionchus_pacificus_PPA_ChrV_000868.1.pdb,59,58,17,284,92,23,32
Pristionchus_pacificus_PPA_ChrIV_002245.1.pdb,94,97,5,30,99,75,100
Pristionchus_pacificus_PPA_ChrI_001173.1.pdb,35,35,5,26,45,6,0
Pristionchus_pacificus_PPA_ChrIV_002229.1.pdb,84,89,13,163,98,36,82
Pristionchus_pacificus_PPA_ChrI_002318.1.pdb,70,74,13,165,93,36,59
Pristionchus_pacificus_PPA_ChrX_002057.1.pdb,40,40,4,15,49,29,0
Pristionchus_pacificus_PPA_ChrV_002691.1.pdb,78,82,15,214,97,46,67
Pristionchus_pacificus_PPA_ChrII_003870.1.pdb,37,35,9,78,61,13,0
Pristionchus_pacificus_PPA_ChrII_004347.1.pdb,32,27,13,180,74,8,2
Pristionchus_pacificus_PPA_ChrIV_004285.1.pdb,37,32,14,197,77,15,2
Pristionchus_pacificus_PPA_ChrV_003528.1.pdb,41,38,13,180,77,10,4
Pristionchus_pacificus_PPA_ChrIII_002766.1.pdb,30,27,11,116,70,8,0
Pristionchus_pacificus_PPA_ChrI_005466.1.pdb,55,53,14,204,84,23,23
Pristionchus_pacificus_PPA_ChrIV_001568.1.pdb,61,70,26,669,96,13,50
Pristionchus_pacificus_PPA_ChrII_001759.1.pdb,31,30,6,36,54,18,0
Pristionchus_pacificus_PPA_ChrI_007140.1.pdb,32,26,14,185,80,12,3
Pristionchus_pacificus_PPA_ChrI_006914.1.pdb,79,85,17,283,99,23,76
Pristionchus_pacificus_PPA_ChrII_004774.1.pdb,33,24,19,351,86,5,8
Pristionchus_pacificus_PPA_ChrII_003610.1.pdb,51,50,14,193,82,16,11
Pristionchus_pacificus_PPA_ChrV_000370.1.pdb,52,50,15,220,85,26,13
Pristionchus_pacificus_PPA_ChrI_000505.1.pdb,51,50,21,434,93,21,23
Pristionchus_pacificus_PPA_ChrV_002930.1.pdb,62,66,20,396,92,14,43
Pristionchus_pacificus_PPA_ChrIV_001796.1.pdb,54,49,15,223,78,22,24
Pristionchus_pacificus_PPA_ChrIV_001520.1.pdb,27,27,5,25,48,15,0
Pristionchus_pacificus_PPA_ChrI_000896.1.pdb,66,64,12,136,86,39,40
Pristionchus_pacificus_PPA_ChrI_004411.1.pdb,81,90,19,368,98,20,72
Pristionchus_pacificus_PPA_ChrI_006615.1.pdb,74,77,17,305,97,32,63
Pristionchus_pacificus_PPA_ChrI_004232.1.pdb,57,58,11,132,83,17,16
Pristionchus_pacificus_PPA_ChrV_003180.1.pdb,41,31,20,383,90,8,11
Pristionchus_pacificus_PPA_ChrV_000848.1.pdb,68,74,18,310,90,24,60
Pristionchus_pacificus_PPA_ChrI_007262.1.pdb,89,93,12,138,99,45,90
Pristionchus_pacificus_PPA_ChrII_000804.1.pdb,50,50,11,129,84,25,4
Pristionchus_pacificus_PPA_ChrV_003783.1.pdb,78,86,18,340,99,32,66
Pristionchus_pacificus_PPA_ChrV_003583.1.pdb,48,42,19,361,89,23,22
Pristionchus_pacificus_PPA_ChrV_004386.1.pdb,43,37,17,285,86,13,11
Pristionchus_pacificus_PPA_ChrI_005451.1.pdb,41,39,14,192,81,7,4
Pristionchus_pacificus_PPA_ChrIV_005790.1.pdb,31,29,8,69,68,10,0
Pristionchus_pacificus_PPA_ChrIV_003721.1.pdb,53,48,16,249,79,31,23
Pristionchus_pacificus_PPA_ChrI_002813.1.pdb,30,30,3,10,39,21,0
Pristionchus_pacificus_PPA_ChrX_001651.1.pdb,49,47,10,95,68,15,0
Pristionchus_pacificus_PPA_ChrIV_000755.1.pdb,50,47,19,373,91,10,20
Pristionchus_pacificus_PPA_ChrI_004966.1.pdb,51,47,19,376,94,26,20
Pristionchus_pacificus_PPA_ChrIV_001878.1.pdb,52,50,14,199,86,26,15
Pristionchus_pacificus_PPA_ChrV_000375.1.pdb,46,44,17,274,92,11,11
Pristionchus_pacificus_PPA_ChrIV_004458.1.pdb,42,41,5,22,55,32,0
Pristionchus_pacificus_PPA_ChrIV_000747.1.pdb,38,36,9,87,55,16,0
Pristionchus_pacificus_PPA_ChrII_003553.1.pdb,37,37,7,48,58,19,0
Pristionchus_pacificus_PPA_ChrV_000938.1.pdb,30,30,5,23,51,19,0
Pristionchus_pacificus_PPA_ChrIV_005817.1.pdb,88,92,11,121,99,44,92
Pristionchus_pacificus_PPA_ChrV_003936.1.pdb,54,55,17,284,83,20,25
Pristionchus_pacificus_PPA_ChrI_004137.1.pdb,47,46,14,197,75,21,5
Pristionchus_pacificus_PPA_ChrI_003199.1.pdb,54,52,6,34,64,45,0
Pristionchus_pacificus_PPA_ChrII_000796.1.pdb,22,21,4,19,44,6,0
Pristionchus_pacificus_PPA_ChrI_002972.1.pdb,68,70,18,307,97,25,51
Pristionchus_pacificus_PPA_ChrII_001142.1.pdb,72,79,20,399,94,17,69
Pristionchus_pacificus_PPA_ChrI_000048.1.pdb,41,40,7,43,56,28,0
Pristionchus_pacificus_PPA_ChrIV_004328.1.pdb,42,41,6,34,62,33,0
Pristionchus_pacificus_PPA_ChrII_000294.1.pdb,34,31,10,109,62,16,0
Pristionchus_pacificus_PPA_ChrIV_001346.1.pdb,56,60,21,438,90,15,35
Pristionchus_pacificus_PPA_ChrIV_002146.1.pdb,61,58,17,276,94,31,33
Pristionchus_pacificus_PPA_ChrII_004444.1.pdb,81,86,18,327,98,32,77
Pristionchus_pacificus_PPA_ChrV_004412.1.pdb,54,56,18,306,89,11,21
Pristionchus_pacificus_PPA_ChrX_001127.1.pdb,34,30,12,150,68,15,0
Pristionchus_pacificus_PPA_ChrIV_000290.1.pdb,72,82,23,512,98,22,63
Pristionchus_pacificus_PPA_ChrII_003424.1.pdb,58,60,17,290,85,21,32
Pristionchus_pacificus_PPA_ChrIII_004407.1.pdb,31,29,9,74,55,14,0
Pristionchus_pacificus_PPA_ChrII_003022.1.pdb,72,71,17,284,96,33,51
Pristionchus_pacificus_PPA_ChrIV_006235.1.pdb,51,47,18,313,90,25,19
Pristionchus_pacificus_PPA_ChrII_002752.1.pdb,63,66,17,299,91,27,45
Pristionchus_pacificus_PPA_ChrV_002183.1.pdb,47,39,24,598,98,6,23
Pristionchus_pacificus_PPA_ChrI_007521.1.pdb,47,47,5,22,57,37,0
Pristionchus_pacificus_PPA_ChrV_001379.1.pdb,66,71,17,301,89,23,51
Pristionchus_pacificus_PPA_ChrX_000207.1.pdb,43,43,4,18,52,34,0
Pristionchus_pacificus_PPA_ChrI_007863.1.pdb,38,30,21,435,89,7,13
Pristionchus_pacificus_PPA_ChrIV_006515.1.pdb,31,29,6,40,47,22,0
Pristionchus_pacificus_PPA_ChrIV_002920.1.pdb,34,30,11,120,63,17,0
Pristionchus_pacificus_PPA_ChrV_002300.1.pdb,42,37,18,341,86,6,11
Pristionchus_pacificus_PPA_ChrV_000183.1.pdb,37,35,6,32,49,26,0
Pristionchus_pacificus_PPA_ChrX_000562.1.pdb,84,91,14,195,98,55,77
Pristionchus_pacificus_PPA_ChrI_005747.1.pdb,29,22,15,213,81,5,1
Pristionchus_pacificus_PPA_ChrIV_000246.1.pdb,43,36,20,420,88,6,17
Pristionchus_pacificus_PPA_ChrX_003114.1.pdb,50,48,5,27,62,40,0
Pristionchus_pacificus_PPA_ChrI_004681.1.pdb,75,83,22,482,99,22,72
Pristionchus_pacificus_PPA_ChrII_004381.1.pdb,60,63,18,326,93,22,37
Pristionchus_pacificus_PPA_ChrI_002422.1.pdb,64,67,16,258,97,25,44
Pristionchus_pacificus_PPA_ChrV_003315.1.pdb,41,42,7,54,53,16,0
Pristionchus_pacificus_PPA_ChrI_004068.1.pdb,60,62,16,246,83,30,37
Pristionchus_pacificus_PPA_ChrIV_005939.1.pdb,94,96,6,39,99,65,99
Pristionchus_pacificus_PPA_ChrII_003757.1.pdb,89,93,11,112,99,48,91
Pristionchus_pacificus_PPA_ChrIV_003030.1.pdb,51,54,19,372,88,7,20
Pristionchus_pacificus_PPA_ChrIV_004633.1.pdb,45,44,18,335,85,6,10
Pristionchus_pacificus_PPA_ChrIII_003505.1.pdb,87,94,16,241,99,38,83
Pristionchus_pacificus_PPA_ChrIV_001441.1.pdb,35,34,6,36,54,25,0
Pristionchus_pacificus_PPA_ChrII_002950.1.pdb,46,46,9,84,79,16,3
Pristionchus_pacificus_PPA_ChrIII_002184.1.pdb,45,36,22,504,91,10,24
Pristionchus_pacificus_PPA_ChrV_003623.1.pdb,55,50,22,483,92,18,37
Pristionchus_pacificus_PPA_ChrV_004167.1.pdb,55,55,13,162,78,31,16
Pristionchus_pacificus_PPA_ChrIV_006051.1.pdb,34,32,7,56,51,21,0
Pristionchus_pacificus_PPA_ChrII_001006.1.pdb,75,81,17,299,97,19,71
Pristionchus_pacificus_PPA_ChrII_003037.1.pdb,62,70,19,368,89,28,49
Pristionchus_pacificus_PPA_ChrIV_001135.1.pdb,45,37,23,514,94,11,21
Pristionchus_pacificus_PPA_ChrIV_003231.1.pdb,34,33,5,30,47,24,0
Pristionchus_pacificus_PPA_ChrIV_005060.1.pdb,83,88,16,246,98,29,82
Pristionchus_pacificus_PPA_ChrI_007908.1.pdb,59,59,20,400,93,16,34
Pristionchus_pacificus_PPA_ChrIII_003355.1.pdb,53,48,21,462,90,7,29
Pristionchus_pacificus_PPA_ChrIII_003161.1.pdb,45,36,20,415,91,15,17
Pristionchus_pacificus_PPA_ChrII_000879.1.pdb,72,73,11,126,92,42,64
Pristionchus_pacificus_PPA_ChrI_004985.1.pdb,58,60,18,340,87,26,36
Pristionchus_pacificus_PPA_ChrII_000057.1.pdb,77,85,19,353,98,34,70
Pristionchus_pacificus_PPA_ChrX_002283.1.pdb,44,45,5,22,50,21,0
Pristionchus_pacificus_PPA_ChrIII_000746.1.pdb,43,34,22,472,91,9,15
Pristionchus_pacificus_PPA_ChrI_000906.1.pdb,83,86,12,156,98,39,88
Pristionchus_pacificus_PPA_ChrI_007170.1.pdb,29,27,10,98,65,10,0
Pristionchus_pacificus_PPA_ChrX_002749.1.pdb,38,38,4,18,47,24,0
Pristionchus_pacificus_PPA_ChrV_000144.1.pdb,77,80,15,211,97,32,77
Pristionchus_pacificus_PPA_ChrIV_002150.1.pdb,61,69,24,588,97,16,49
Pristionchus_pacificus_PPA_ChrI_001214.1.pdb,68,74,20,415,97,18,55
Pristionchus_pacificus_PPA_ChrIII_002101.1.pdb,57,57,23,521,97,8,35
Pristionchus_pacificus_PPA_ChrIII_004451.1.pdb,83,93,18,322,99,35,72
Pristionchus_pacificus_PPA_ChrX_003443.1.pdb,24,23,4,15,37,10,0
Pristionchus_pacificus_PPA_ChrII_001128.1.pdb,96,97,4,15,99,70,100
Pristionchus_pacificus_PPA_ChrI_003381.1.pdb,64,65,8,58,75,52,25
Pristionchus_pacificus_PPA_ChrII_001848.1.pdb,31,30,6,32,46,19,0
Pristionchus_pacificus_PPA_ChrII_000527.1.pdb,31,30,6,30,49,20,0
Pristionchus_pacificus_PPA_ChrV_004405.1.pdb,47,43,20,404,95,23,15
Pristionchus_pacificus_PPA_ChrIV_003295.1.pdb,54,54,14,197,84,27,17
Pristionchus_pacificus_PPA_ChrII_004046.1.pdb,32,32,3,12,40,24,0
Pristionchus_pacificus_PPA_ChrI_004788.1.pdb,57,52,16,249,84,27,29
Pristionchus_pacificus_PPA_ChrII_004593.1.pdb,68,66,14,194,94,34,43
Pristionchus_pacificus_PPA_ChrV_002473.1.pdb,88,93,11,121,99,55,91
Pristionchus_pacificus_PPA_ChrIV_006282.1.pdb,36,37,4,16,43,19,0
Pristionchus_pacificus_PPA_ChrX_003115.1.pdb,44,45,6,32,57,34,0
Pristionchus_pacificus_PPA_ChrI_001310.1.pdb,38,36,8,69,58,24,0
Pristionchus_pacificus_PPA_ChrV_001277.1.pdb,65,74,17,304,86,30,55
Pristionchus_pacificus_PPA_ChrII_000371.1.pdb,38,34,14,204,79,8,4
Pristionchus_pacificus_PPA_ChrIV_005052.1.pdb,57,60,16,249,83,12,23
Pristionchus_pacificus_PPA_ChrI_003515.1.pdb,62,57,16,259,93,18,37
Pristionchus_pacificus_PPA_ChrI_003564.1.pdb,29,23,16,243,87,6,6
Pristionchus_pacificus_PPA_ChrIV_005219.1.pdb,71,76,21,430,97,18,54
Pristionchus_pacificus_PPA_ChrII_004365.1.pdb,32,31,5,23,46,21,0
Pristionchus_pacificus_PPA_ChrII_002485.1.pdb,82,83,8,62,97,49,94
Pristionchus_pacificus_PPA_ChrII_002533.1.pdb,45,45,11,119,71,15,0
Pristionchus_pacificus_PPA_ChrV_004019.1.pdb,88,93,11,132,99,54,89
Pristionchus_pacificus_PPA_ChrIV_004245.1.pdb,62,61,7,52,83,45,11
Pristionchus_pacificus_PPA_ChrI_006830.1.pdb,36,27,19,371,88,6,10
Pristionchus_pacificus_PPA_ChrII_002461.1.pdb,47,45,8,68,63,32,0
Pristionchus_pacificus_PPA_ChrI_002101.1.pdb,37,36,7,54,57,19,0
Pristionchus_pacificus_PPA_ChrIV_002452.1.pdb,67,67,15,214,92,36,44
Pristionchus_pacificus_PPA_ChrV_000687.1.pdb,43,42,8,57,65,29,0
Pristionchus_pacificus_PPA_ChrIII_002986.1.pdb,78,85,17,292,98,27,66
Pristionchus_pacificus_PPA_ChrIV_001247.1.pdb,74,77,17,277,95,35,59
Pristionchus_pacificus_PPA_ChrI_001493.1.pdb,65,61,14,196,94,42,28
Pristionchus_pacificus_PPA_ChrV_000438.1.pdb,43,41,8,62,65,27,0
Pristionchus_pacificus_PPA_ChrII_003861.1.pdb,65,67,19,352,94,26,46
Pristionchus_pacificus_PPA_ChrX_003331.1.pdb,47,34,20,409,81,18,21
Pristionchus_pacificus_PPA_ChrV_002514.1.pdb,73,78,16,250,94,18,70
Pristionchus_pacificus_PPA_ChrV_001825.1.pdb,62,68,21,449,95,14,46
Pristionchus_pacificus_PPA_ChrII_001196.1.pdb,43,43,5,22,54,35,0
Pristionchus_pacificus_PPA_ChrI_007477.1.pdb,50,50,6,33,63,36,0
Pristionchus_pacificus_PPA_ChrIV_001363.1.pdb,52,56,13,165,73,7,2
Pristionchus_pacificus_PPA_ChrIV_003462.1.pdb,39,26,25,610,96,8,19
Pristionchus_pacificus_PPA_ChrIII_000023.1.pdb,71,66,15,228,98,49,38
Pristionchus_pacificus_PPA_ChrV_001803.1.pdb,32,31,5,20,46,23,0
Pristionchus_pacificus_PPA_ChrI_004048.1.pdb,36,34,9,88,57,16,0
Pristionchus_pacificus_PPA_ChrV_001519.1.pdb,68,75,23,511,98,16,53
Pristionchus_pacificus_PPA_ChrV_003007.1.pdb,66,67,24,552,99,24,47
Pristionchus_pacificus_PPA_ChrII_001069.1.pdb,52,51,26,676,92,13,37
Pristionchus_pacificus_PPA_ChrI_006133.1.pdb,66,66,12,148,89,32,39
Pristionchus_pacificus_PPA_ChrIV_005493.1.pdb,45,45,3,12,53,35,0
Pristionchus_pacificus_PPA_ChrIV_005410.1.pdb,77,81,13,179,92,32,77
Pristionchus_pacificus_PPA_ChrX_002214.1.pdb,65,72,17,295,85,28,60
Pristionchus_pacificus_PPA_ChrI_003172.1.pdb,28,28,6,35,46,11,0
Pristionchus_pacificus_PPA_ChrIII_002360.1.pdb,63,65,21,436,96,15,45
Pristionchus_pacificus_PPA_ChrI_004786.1.pdb,37,31,15,218,76,19,4
Pristionchus_pacificus_PPA_ChrIV_006322.1.pdb,50,51,6,38,61,31,0
Pristionchus_pacificus_PPA_ChrI_002986.1.pdb,49,47,20,409,91,9,23
Pristionchus_pacificus_PPA_ChrIV_001470.1.pdb,80,83,13,174,98,44,77
Pristionchus_pacificus_PPA_ChrIV_000871.1.pdb,60,63,6,38,69,43,0
Pristionchus_pacificus_PPA_ChrII_003297.1.pdb,35,29,16,253,85,8,6
Pristionchus_pacificus_PPA_ChrIV_006050.1.pdb,59,60,5,30,69,47,0
Pristionchus_pacificus_PPA_ChrIII_002588.1.pdb,91,94,8,68,99,52,97
Pristionchus_pacificus_PPA_ChrI_005183.1.pdb,34,25,20,416,93,8,12
Pristionchus_pacificus_PPA_ChrIV_000854.1.pdb,84,90,17,274,98,28,88
Pristionchus_pacificus_PPA_ChrV_003708.1.pdb,46,48,9,74,59,27,0
Pristionchus_pacificus_PPA_ChrIV_001984.1.pdb,56,54,15,211,84,28,24
Pristionchus_pacificus_PPA_ChrII_004531.1.pdb,63,58,17,290,95,28,38
Pristionchus_pacificus_PPA_ChrI_004067.1.pdb,60,68,27,745,97,11,49
Pristionchus_pacificus_PPA_ChrIV_002626.1.pdb,31,30,4,15,42,19,0
Pristionchus_pacificus_PPA_ChrI_001435.1.pdb,58,59,18,310,92,17,29
Pristionchus_pacificus_PPA_ChrI_001024.1.pdb,39,38,4,18,51,24,0
Pristionchus_pacificus_PPA_ChrI_003817.1.pdb,30,29,4,18,41,22,0
Pristionchus_pacificus_PPA_ChrIII_001080.1.pdb,35,28,19,363,95,17,10
Pristionchus_pacificus_PPA_ChrX_000628.1.pdb,52,48,20,400,92,14,19
Pristionchus_pacificus_PPA_ChrIV_001378.1.pdb,63,68,20,390,96,16,46
Pristionchus_pacificus_PPA_ChrX_001460.1.pdb,56,52,12,142,77,33,17
Pristionchus_pacificus_PPA_ChrI_006593.1.pdb,36,33,13,162,69,9,0
Pristionchus_pacificus_PPA_ChrII_003323.1.pdb,68,76,20,417,97,17,58
Pristionchus_pacificus_PPA_ChrV_001549.1.pdb,50,50,15,214,76,17,9
Pristionchus_pacificus_PPA_ChrV_004053.1.pdb,53,49,19,370,93,26,23
Pristionchus_pacificus_PPA_ChrIV_002853.1.pdb,76,80,14,209,97,24,70
Pristionchus_pacificus_PPA_ChrV_001708.1.pdb,76,84,20,396,98,20,70
Pristionchus_pacificus_PPA_ChrV_000407.1.pdb,32,27,13,164,71,13,1
Pristionchus_pacificus_PPA_ChrI_002753.1.pdb,34,28,17,276,84,8,6
Pristionchus_pacificus_PPA_ChrI_000980.1.pdb,54,56,22,478,90,10,34
Pristionchus_pacificus_PPA_ChrX_001257.1.pdb,51,49,10,105,71,20,0
Pristionchus_pacificus_PPA_ChrI_000323.1.pdb,39,26,23,528,93,7,17
Pristionchus_pacificus_PPA_ChrI_002326.1.pdb,66,73,18,307,87,34,59
Pristionchus_pacificus_PPA_ChrIV_000954.1.pdb,41,42,7,52,57,22,0
Pristionchus_pacificus_PPA_ChrI_007388.1.pdb,36,37,10,109,70,9,0
Pristionchus_pacificus_PPA_ChrIV_000634.1.pdb,38,33,15,217,77,15,6
Pristionchus_pacificus_PPA_ChrII_004809.1.pdb,72,77,17,289,98,35,59
Pristionchus_pacificus_PPA_ChrI_006785.1.pdb,85,92,16,270,99,28,85
Pristionchus_pacificus_PPA_ChrII_003427.1.pdb,66,79,28,762,98,15,56
Pristionchus_pacificus_PPA_ChrII_003605.1.pdb,70,72,16,263,96,35,52
Pristionchus_pacificus_PPA_ChrII_000375.1.pdb,35,33,7,50,55,21,0
Pristionchus_pacificus_PPA_ChrI_006944.1.pdb,59,56,22,475,97,16,37
Pristionchus_pacificus_PPA_ChrIII_002850.1.pdb,47,43,13,180,76,23,5
Pristionchus_pacificus_PPA_ChrIV_004456.1.pdb,50,51,15,230,90,25,5
Pristionchus_pacificus_PPA_ChrI_002062.1.pdb,48,46,16,242,83,17,6
Pristionchus_pacificus_PPA_ChrII_003563.1.pdb,38,37,9,78,65,22,0
Pristionchus_pacificus_PPA_ChrI_003043.1.pdb,46,42,15,228,86,6,6
Pristionchus_pacificus_PPA_ChrII_004838.1.pdb,66,72,20,389,90,30,56
Pristionchus_pacificus_PPA_ChrII_000797.1.pdb,57,59,8,61,73,40,3
Pristionchus_pacificus_PPA_ChrIV_005801.1.pdb,80,80,10,95,97,50,84
Pristionchus_pacificus_PPA_ChrX_000491.1.pdb,35,34,6,40,51,16,0
Pristionchus_pacificus_PPA_ChrX_000283.1.pdb,61,65,17,305,92,27,37
Pristionchus_pacificus_PPA_ChrV_002091.1.pdb,49,44,22,473,95,4,24
Pristionchus_pacificus_PPA_ChrV_000993.1.pdb,64,64,19,360,95,26,38
Pristionchus_pacificus_PPA_ChrII_000363.1.pdb,54,52,19,374,90,21,28
Pristionchus_pacificus_PPA_ChrIV_000301.1.pdb,76,81,17,283,97,27,71
Pristionchus_pacificus_PPA_ChrIV_003309.1.pdb,75,81,18,311,98,33,66
Pristionchus_pacificus_PPA_ChrIV_000437.1.pdb,46,46,4,18,56,35,0
Pristionchus_pacificus_PPA_ChrIV_005147.1.pdb,33,33,4,19,52,17,0
Pristionchus_pacificus_PPA_ChrIV_004594.1.pdb,45,46,13,163,70,17,1
Pristionchus_pacificus_PPA_ChrV_001997.1.pdb,82,89,18,318,99,34,81
Pristionchus_pacificus_PPA_ChrI_000608.1.pdb,34,32,6,39,49,20,0
Pristionchus_pacificus_PPA_ChrI_005653.1.pdb,44,37,23,527,94,7,20
Pristionchus_pacificus_PPA_ChrII_004306.1.pdb,41,41,8,70,62,26,0
Pristionchus_pacificus_PPA_ChrIV_000918.1.pdb,64,66,12,146,82,40,43
Pristionchus_pacificus_PPA_ChrI_003568.1.pdb,45,42,14,191,75,26,7
Pristionchus_pacificus_PPA_ChrX_000936.1.pdb,53,52,12,140,81,27,10
Pristionchus_pacificus_PPA_ChrII_001603.1.pdb,77,86,19,348,94,35,74
Pristionchus_pacificus_PPA_ChrII_000185.1.pdb,66,69,22,486,96,22,49
Pristionchus_pacificus_PPA_pbcontig323_000001.1.pdb,53,47,16,255,82,27,22
Pristionchus_pacificus_PPA_ChrII_002000.1.pdb,50,47,8,72,69,36,0
Pristionchus_pacificus_PPA_ChrIII_002232.1.pdb,39,37,11,115,63,16,0
Pristionchus_pacificus_PPA_ChrV_000513.1.pdb,61,68,21,436,94,16,47
Pristionchus_pacificus_PPA_ChrIV_001523.1.pdb,46,40,22,499,96,8,19
Pristionchus_pacificus_PPA_ChrV_003379.1.pdb,35,34,6,32,55,24,0
Pristionchus_pacificus_PPA_ChrII_001025.1.pdb,45,42,10,107,65,29,0
Pristionchus_pacificus_PPA_ChrI_001048.1.pdb,52,54,11,116,76,19,2
Pristionchus_pacificus_PPA_ChrX_000479.1.pdb,43,29,27,714,96,7,24
Pristionchus_pacificus_PPA_ChrX_001556.1.pdb,90,94,12,137,99,30,95
Pristionchus_pacificus_PPA_ChrIII_002768.1.pdb,34,31,12,142,67,5,0
Pristionchus_pacificus_PPA_ChrII_003593.1.pdb,79,86,18,335,98,32,73
Pristionchus_pacificus_PPA_ChrIV_004555.1.pdb,73,74,9,85,86,53,57
Pristionchus_pacificus_PPA_ChrIV_001117.1.pdb,60,57,10,105,77,47,26
Pristionchus_pacificus_PPA_ChrII_000364.1.pdb,46,43,16,243,85,18,11
Pristionchus_pacificus_PPA_ChrI_004031.1.pdb,42,42,4,13,51,36,0
Pristionchus_pacificus_PPA_ChrI_001363.1.pdb,77,82,16,256,97,20,75
Pristionchus_pacificus_PPA_ChrI_007721.1.pdb,61,65,23,549,95,13,44
Pristionchus_pacificus_PPA_ChrI_004749.1.pdb,47,46,17,276,84,10,12
Pristionchus_pacificus_PPA_ChrI_004227.1.pdb,75,82,19,369,98,24,64
Pristionchus_pacificus_PPA_ChrV_002131.1.pdb,63,65,9,89,78,45,28
Pristionchus_pacificus_PPA_ChrI_007517.1.pdb,82,91,18,338,99,37,76
Pristionchus_pacificus_PPA_ChrX_001803.1.pdb,68,78,26,692,99,17,54
Pristionchus_pacificus_PPA_ChrX_000828.1.pdb,84,87,10,104,94,50,89
Pristionchus_pacificus_PPA_ChrV_002799.1.pdb,34,34,6,34,46,8,0
Pristionchus_pacificus_PPA_ChrI_008046.1.pdb,61,64,19,344,93,30,37
Pristionchus_pacificus_PPA_ChrI_004104.1.pdb,43,43,4,20,54,32,0
Pristionchus_pacificus_PPA_ChrI_003153.1.pdb,65,69,20,382,90,24,49
Pristionchus_pacificus_PPA_ChrX_001357.1.pdb,47,46,6,34,59,37,0
Pristionchus_pacificus_PPA_ChrX_000573.1.pdb,27,26,5,25,46,12,0
Pristionchus_pacificus_PPA_ChrIII_000312.1.pdb,38,32,17,304,84,13,11
Pristionchus_pacificus_PPA_ChrII_000802.1.pdb,52,50,8,59,68,34,0
Pristionchus_pacificus_PPA_ChrI_002248.1.pdb,61,55,22,483,97,18,38
Pristionchus_pacificus_PPA_ChrIII_002235.1.pdb,62,63,22,504,97,18,42
Pristionchus_pacificus_PPA_ChrI_005831.1.pdb,71,74,18,316,97,23,57
Pristionchus_pacificus_PPA_ChrIV_004165.1.pdb,30,30,5,30,48,17,0
Pristionchus_pacificus_PPA_ChrII_003556.1.pdb,71,81,22,479,98,24,62
Pristionchus_pacificus_PPA_ChrIV_001935.1.pdb,70,74,14,188,93,31,61
Pristionchus_pacificus_PPA_ChrI_005882.1.pdb,43,41,14,193,73,17,3
Pristionchus_pacificus_PPA_ChrV_001383.1.pdb,48,44,23,514,95,10,22
Pristionchus_pacificus_PPA_ChrI_005142.1.pdb,30,25,12,137,76,8,1
Pristionchus_pacificus_PPA_ChrV_002396.1.pdb,38,38,4,13,47,29,0
Pristionchus_pacificus_PPA_ChrIV_000912.1.pdb,55,54,16,261,93,9,19
Pristionchus_pacificus_PPA_ChrIII_001907.1.pdb,29,29,5,22,44,17,0
Pristionchus_pacificus_PPA_ChrX_001992.1.pdb,61,58,21,437,97,17,38
Pristionchus_pacificus_PPA_ChrI_001420.1.pdb,59,61,10,91,77,39,14
Pristionchus_pacificus_PPA_ChrIV_003039.1.pdb,47,30,28,778,97,10,29
Pristionchus_pacificus_PPA_ChrIV_003668.1.pdb,49,47,18,319,87,15,16
Pristionchus_pacificus_PPA_ChrII_003195.1.pdb,85,88,10,102,97,51,88
Pristionchus_pacificus_PPA_ChrIV_001560.1.pdb,77,79,10,103,95,38,79
Pristionchus_pacificus_PPA_ChrX_002088.1.pdb,42,42,3,10,49,34,0
Pristionchus_pacificus_PPA_ChrV_001570.1.pdb,84,92,17,283,98,34,79
Pristionchus_pacificus_PPA_ChrI_002665.1.pdb,59,62,16,257,92,16,31
Pristionchus_pacificus_PPA_ChrIV_002818.1.pdb,46,41,15,214,76,14,7
Pristionchus_pacificus_PPA_ChrIII_000279.1.pdb,43,44,3,7,48,33,0
Pristionchus_pacificus_PPA_ChrI_003464.1.pdb,65,71,22,478,96,15,52
Pristionchus_pacificus_PPA_ChrV_003469.1.pdb,34,25,20,398,90,6,11
Pristionchus_pacificus_PPA_ChrX_000129.1.pdb,84,86,11,115,96,51,87
Pristionchus_pacificus_PPA_ChrII_000200.1.pdb,37,35,9,77,62,22,0
Pristionchus_pacificus_PPA_ChrIV_001046.1.pdb,55,52,20,410,93,18,32
Pristionchus_pacificus_PPA_ChrV_002028.1.pdb,85,89,8,64,92,57,91
Pristionchus_pacificus_PPA_ChrI_002291.1.pdb,69,77,24,574,98,16,61
Pristionchus_pacificus_PPA_ChrII_003756.1.pdb,64,70,17,285,90,34,48
Pristionchus_pacificus_PPA_ChrI_001278.1.pdb,56,55,5,29,69,46,0
Pristionchus_pacificus_PPA_ChrI_004093.1.pdb,72,75,9,78,82,39,69
Pristionchus_pacificus_PPA_ChrX_000229.1.pdb,36,36,4,15,47,18,0
Pristionchus_pacificus_PPA_ChrI_006767.1.pdb,77,79,13,157,98,18,73
Pristionchus_pacificus_PPA_ChrI_005601.1.pdb,72,77,18,331,96,12,66
Pristionchus_pacificus_PPA_ChrI_000573.1.pdb,43,43,4,14,52,34,0
Pristionchus_pacificus_PPA_ChrI_004274.1.pdb,34,27,16,251,83,8,5
