Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_002861.1.pdb,39,37,6,35,51,25,0
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_000936.1.pdb,71,80,23,522,98,17,63
Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_002579.1.pdb,71,75,16,267,95,32,57
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_000227.1.pdb,52,51,6,35,72,37,0
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_001605.1.pdb,49,49,5,28,62,34,0
Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_003021.1.pdb,50,49,12,156,84,26,11
Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_000235.1.pdb,90,94,10,98,99,36,95
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_001338.1.pdb,49,44,19,346,85,20,23
Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_002718.1.pdb,53,52,7,47,70,36,0
Haemonchus_contortus_hcontortus_chrX_Celeg_TT_arrow_pilon_000820.1.pdb,29,28,4,16,39,22,0
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_002205.1.pdb,42,41,11,117,62,24,0
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_002591.1.pdb,48,51,14,203,73,22,2
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_001191.1.pdb,44,39,13,173,77,24,7
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_000674.1.pdb,34,34,3,11,41,27,0
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_000373.1.pdb,36,33,7,49,52,22,0
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_002915.1.pdb,34,32,8,62,54,15,0
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_001266.1.pdb,83,88,13,171,95,42,86
Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_002585.1.pdb,34,34,4,17,43,25,0
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_003513.1.pdb,29,28,5,26,42,12,0
Haemonchus_contortus_hcontortus_chrX_Celeg_TT_arrow_pilon_000839.1.pdb,39,39,8,59,59,20,0
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_001931.1.pdb,74,84,19,344,91,32,75
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_003386.1.pdb,26,24,9,76,72,11,0
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_001215.1.pdb,37,36,5,27,46,15,0
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_002793.1.pdb,55,50,16,261,80,32,32
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_000847.1.pdb,64,72,23,546,97,20,54
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_000275.1.pdb,28,27,4,14,39,18,0
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_002829.1.pdb,59,63,19,346,88,9,34
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_003685.1.pdb,85,89,14,207,99,41,82
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_000415.1.pdb,77,84,18,310,99,30,73
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_002333.1.pdb,91,94,8,64,98,56,97
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_003027.1.pdb,37,36,9,85,70,17,0
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_001477.1.pdb,49,49,9,80,67,28,0
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_002492.1.pdb,55,56,14,202,78,31,23
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_001392.1.pdb,40,40,5,21,48,30,0
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_002960.1.pdb,39,38,10,92,56,23,0
Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_002331.1.pdb,92,96,9,80,99,55,96
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_002927.1.pdb,89,92,8,71,98,56,93
Haemonchus_contortus_hcontortus_chrX_Celeg_TT_arrow_pilon_001377.1.pdb,38,33,10,103,67,17,0
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_002852.1.pdb,77,82,15,224,94,35,74
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_001354.1.pdb,32,32,3,11,39,24,0
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_000971.1.pdb,83,87,13,166,98,50,78
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_001893.1.pdb,67,64,14,184,96,41,34
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_001294.1.pdb,44,36,20,414,88,10,19
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_001909.1.pdb,52,51,7,55,84,34,2
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_002402.1.pdb,73,73,8,62,90,54,66
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_002976.1.pdb,53,51,20,387,86,20,33
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_002847.1.pdb,36,35,6,38,50,27,0
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_002384.1.pdb,76,81,18,327,98,31,68
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_003088.1.pdb,79,80,11,132,93,39,76
Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_002101.1.pdb,60,59,21,450,94,16,42
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_000334.1.pdb,43,37,14,206,74,19,7
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_002556.1.pdb,61,66,15,236,83,23,37
Haemonchus_contortus_hcontortus_chrX_Celeg_TT_arrow_pilon_001426.1.pdb,58,55,18,314,93,20,29
Haemonchus_contortus_hcontortus_chrX_Celeg_TT_arrow_pilon_001119.1.pdb,36,34,8,63,58,23,0
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_000380.1.pdb,32,32,5,20,44,18,0
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_001333.1.pdb,69,73,20,408,97,29,56
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_001712.1.pdb,73,78,14,184,89,48,61
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_000082.1.pdb,81,84,8,61,90,47,91
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_000888.1.pdb,47,49,9,77,63,33,0
Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_001977.1.pdb,78,82,14,209,97,30,76
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_001776.1.pdb,48,46,10,91,66,30,0
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_001175.1.pdb,84,87,11,121,98,48,89
Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_000181.1.pdb,33,33,5,21,46,23,0
Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_001353.1.pdb,79,81,14,203,98,38,75
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_001467.1.pdb,57,61,9,75,69,37,0
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_000657.1.pdb,30,29,6,41,53,14,0
Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_002422.1.pdb,87,91,10,100,98,62,90
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_003454.1.pdb,39,39,3,11,44,22,0
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_001984.1.pdb,49,49,8,67,67,28,0
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_003558.1.pdb,34,32,7,47,55,20,0
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_000023.1.pdb,39,38,7,43,54,19,0
Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_000796.1.pdb,68,65,9,75,83,50,35
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_000769.1.pdb,32,30,7,46,48,19,0
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_000181.1.pdb,26,25,5,22,45,20,0
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_001416.1.pdb,80,86,15,214,98,42,75
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_001601.1.pdb,76,81,17,287,98,34,68
Haemonchus_contortus_hcontortus_chrX_Celeg_TT_arrow_pilon_000534.1.pdb,32,32,6,34,49,21,0
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_002240.1.pdb,61,69,22,484,89,19,50
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_001582.1.pdb,79,82,12,143,97,42,81
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_002929.1.pdb,34,33,4,14,43,23,0
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_001078.1.pdb,53,54,13,167,74,26,8
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_000419.1.pdb,78,86,18,338,99,29,74
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_002747.1.pdb,57,50,16,247,81,33,37
Haemonchus_contortus_hcontortus_chrX_Celeg_TT_arrow_pilon_001528.1.pdb,88,90,9,79,98,44,96
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_000635.1.pdb,73,78,22,474,98,8,61
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_000628.1.pdb,39,38,5,25,51,22,0
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_002169.1.pdb,65,66,13,178,83,38,44
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_003179.1.pdb,33,32,5,29,44,15,0
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_000970.1.pdb,35,34,5,24,47,25,0
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_001557.1.pdb,39,38,5,29,48,17,0
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_001951.1.pdb,91,93,6,34,98,66,99
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_000428.1.pdb,83,85,7,45,96,57,95
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_001861.1.pdb,30,29,4,18,43,19,0
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_000964.1.pdb,73,79,16,242,92,37,74
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_001868.1.pdb,60,62,18,323,93,24,35
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_001284.1.pdb,61,58,15,233,97,36,24
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_003227.1.pdb,34,30,11,112,73,21,1
Haemonchus_contortus_hcontortus_chrX_Celeg_TT_arrow_pilon_000478.1.pdb,33,32,5,29,46,21,0
Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_003188.1.pdb,33,33,4,13,39,22,0
Haemonchus_contortus_hcontortus_chrX_Celeg_TT_arrow_pilon_001623.1.pdb,29,28,6,34,50,19,0
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_000132.1.pdb,70,73,17,272,96,25,56
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_002768.1.pdb,82,86,12,142,93,45,85
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_000906.1.pdb,50,50,14,187,80,23,8
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_002192.1.pdb,96,97,5,26,99,56,99
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_002453.1.pdb,92,95,6,40,98,66,98
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_003394.1.pdb,33,30,9,86,60,14,0
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_001320.1.pdb,64,61,13,182,96,36,28
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_003159.1.pdb,78,88,20,383,99,29,69
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_000641.1.pdb,44,41,8,70,61,33,0
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_001932.1.pdb,80,83,12,138,97,48,80
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_003647.1.pdb,93,94,5,25,98,75,100
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_002251.1.pdb,86,93,17,302,99,28,88
Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_002557.1.pdb,33,31,9,88,73,12,1
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_000668.1.pdb,56,54,7,46,69,46,0
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_000632.1.pdb,49,50,7,47,59,33,0
Haemonchus_contortus_hcontortus_chrX_Celeg_TT_arrow_pilon_000292.1.pdb,44,39,17,301,85,18,12
Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_001621.1.pdb,86,88,7,55,95,40,98
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_000833.1.pdb,36,28,16,256,75,13,1
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_000920.1.pdb,47,44,9,72,65,36,0
Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_001629.1.pdb,49,45,12,141,73,35,10
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_001747.1.pdb,33,33,4,17,44,18,0
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_002271.1.pdb,31,31,4,14,37,17,0
Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_000857.1.pdb,74,79,16,247,91,26,70
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_000594.1.pdb,64,68,14,207,82,32,44
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_003272.1.pdb,73,73,13,173,91,48,56
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_001210.1.pdb,38,38,5,22,51,29,0
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_000785.1.pdb,50,45,10,104,71,34,3
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_001011.1.pdb,52,52,15,223,81,19,16
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_003454.1.pdb,30,29,6,34,48,18,0
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_002756.1.pdb,63,63,12,151,84,36,33
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_002427.1.pdb,66,72,16,268,86,27,53
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_001662.1.pdb,80,84,14,205,97,42,77
Haemonchus_contortus_hcontortus_chrX_Celeg_TT_arrow_pilon_001544.1.pdb,36,29,18,308,92,9,9
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_002769.1.pdb,81,89,18,328,99,17,73
Haemonchus_contortus_hcontortus_chrX_Celeg_TT_arrow_pilon_000929.1.pdb,64,67,21,423,96,18,47
Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_001992.1.pdb,31,27,10,101,62,16,0
Haemonchus_contortus_hcontortus_chrX_Celeg_TT_arrow_pilon_001348.1.pdb,29,28,6,40,58,17,0
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_000064.1.pdb,81,84,11,131,95,44,80
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_003285.1.pdb,52,51,5,30,71,42,1
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_002183.1.pdb,60,60,16,248,92,30,26
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_001978.1.pdb,54,45,20,388,94,31,27
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_001724.1.pdb,85,87,10,98,95,52,91
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_000169.1.pdb,39,39,5,26,55,21,0
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_002821.1.pdb,90,94,10,101,98,54,92
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_002996.1.pdb,43,40,6,36,54,34,0
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_000064.1.pdb,84,87,12,140,98,45,86
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_001260.1.pdb,88,91,5,28,92,70,97
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_000808.1.pdb,55,54,4,18,67,47,0
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_000866.1.pdb,32,31,5,26,47,18,0
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_002581.1.pdb,36,35,5,26,49,26,0
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_003151.1.pdb,79,84,13,181,93,47,77
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_002049.1.pdb,27,27,3,9,40,17,0
Haemonchus_contortus_hcontortus_chrX_Celeg_TT_arrow_pilon_000519.1.pdb,39,38,7,43,52,20,0
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_000747.1.pdb,82,84,6,32,90,58,97
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_000870.1.pdb,49,46,11,131,77,20,7
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_003317.1.pdb,78,82,14,190,98,37,78
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_002581.1.pdb,41,37,15,211,71,10,1
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_003265.1.pdb,95,97,4,19,99,71,100
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_000340.1.pdb,33,33,3,12,38,21,0
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_002327.1.pdb,73,78,16,246,95,18,66
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_001578.1.pdb,31,30,4,17,43,22,0
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_001380.1.pdb,59,54,16,252,86,31,33
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_000925.1.pdb,40,39,4,15,53,29,0
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_001730.1.pdb,39,38,6,36,53,27,0
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_000967.1.pdb,51,38,21,444,87,21,28
Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_001838.1.pdb,84,87,11,114,96,58,84
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_000651.1.pdb,73,73,10,105,92,45,59
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_003262.1.pdb,40,41,8,69,57,19,0
Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_001531.1.pdb,56,55,3,9,62,50,0
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_000843.1.pdb,74,79,12,150,89,50,67
Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_001344.1.pdb,35,35,3,10,40,25,0
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_002885.1.pdb,69,79,23,525,97,19,59
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_001554.1.pdb,44,43,9,89,64,16,0
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_000311.1.pdb,49,47,7,52,62,35,0
Haemonchus_contortus_hcontortus_chrX_Celeg_TT_arrow_pilon_000002.1.pdb,41,40,7,52,59,19,0
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_002780.1.pdb,66,61,16,242,86,41,44
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_000840.1.pdb,44,44,6,38,57,27,0
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_001407.1.pdb,51,49,14,193,78,20,15
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_001703.1.pdb,36,33,10,101,72,13,1
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_002671.1.pdb,62,61,15,238,85,36,40
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_000978.1.pdb,45,42,8,71,63,32,0
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_003155.1.pdb,73,80,18,314,94,9,68
Haemonchus_contortus_hcontortus_chrX_Celeg_TT_arrow_pilon_000447.1.pdb,38,36,11,112,80,11,1
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_000279.1.pdb,31,27,10,102,70,12,0
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_001165.1.pdb,51,46,15,230,80,27,16
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_002265.1.pdb,30,29,5,23,42,16,0
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_002401.1.pdb,36,36,6,38,50,22,0
Haemonchus_contortus_hcontortus_chrX_Celeg_TT_arrow_pilon_000446.1.pdb,54,49,15,229,85,28,21
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_003145.1.pdb,93,96,7,55,99,54,98
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_003060.1.pdb,30,30,4,17,41,15,0
Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_002329.1.pdb,40,41,6,37,52,19,0
Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_002251.1.pdb,35,34,6,41,48,17,0
Haemonchus_contortus_hcontortus_chrX_Celeg_TT_arrow_pilon_000838.1.pdb,93,94,6,35,99,64,100
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_001832.1.pdb,51,45,18,308,97,21,15
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_000099.1.pdb,28,26,8,61,60,12,0
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_003281.1.pdb,83,87,13,181,96,53,84
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_000153.1.pdb,31,29,6,41,47,16,0
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_003261.1.pdb,45,44,6,34,58,36,0
Haemonchus_contortus_hcontortus_chrX_Celeg_TT_arrow_pilon_001728.1.pdb,32,32,6,41,45,15,0
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_001942.1.pdb,36,36,5,28,47,26,0
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_002611.1.pdb,89,94,13,170,99,33,92
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_002955.1.pdb,28,28,3,7,34,21,0
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_000867.1.pdb,42,41,5,26,60,33,0
Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_002179.1.pdb,68,74,18,316,95,16,58
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_002715.1.pdb,39,31,17,288,86,16,10
Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_001792.1.pdb,34,34,6,38,47,15,0
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_002891.1.pdb,46,45,8,60,67,27,0
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_000919.1.pdb,41,42,4,17,52,28,0
Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_002639.1.pdb,38,39,5,24,46,19,0
Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_000727.1.pdb,33,34,4,15,38,16,0
Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_001731.1.pdb,82,86,14,185,98,33,84
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_000449.1.pdb,74,83,19,365,97,17,58
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_001659.1.pdb,82,86,15,225,97,40,85
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_000992.1.pdb,30,29,7,46,48,10,0
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_001023.1.pdb,73,80,19,378,97,13,68
Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_000440.1.pdb,47,49,6,40,61,34,0
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_000492.1.pdb,92,95,8,70,99,46,97
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_002026.1.pdb,54,55,10,101,69,30,0
Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_001595.1.pdb,29,29,3,7,36,22,0
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_000495.1.pdb,85,87,9,87,99,55,92
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_000012.1.pdb,34,33,4,17,43,18,0
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_003264.1.pdb,76,79,13,177,96,44,67
Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_001257.1.pdb,35,30,12,152,69,14,0
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_001225.1.pdb,60,59,20,412,94,22,36
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_001593.1.pdb,60,58,16,266,91,34,28
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_003555.1.pdb,36,34,7,49,53,19,0
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_000844.1.pdb,32,32,3,9,38,18,0
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_002857.1.pdb,69,70,18,340,97,19,51
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_002068.1.pdb,66,66,15,233,97,35,30
Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_000683.1.pdb,34,32,6,35,58,25,0
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_000504.1.pdb,58,49,23,517,96,14,37
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_001159.1.pdb,53,57,17,287,81,19,15
Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_001735.1.pdb,74,81,19,374,98,25,64
